kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
3.980497903591521,4.10540737363534,20.944847160190704,0.0,0.0,45.0,1124,1124,1199,-2.9923664122137406,4.106870229007634,20.450381679389313,1541643722.468109
4.14918489669048,4.21729751646949,20.881652023730542,0.0,0.0,45.0,1124,1124,1199,9.32824427480916,8.19083969465649,-4.8396946564885495,1541643722.48376
4.06637536233878,4.375307604409347,20.6763675496959,0.0,0.0,45.0,1124,1123,1199,-6.923664122137405,11.351145038167939,-14.221374045801527,1541643722.499585
4.079525668735701,4.501501734562216,20.734785390900704,0.0,0.0,45.0,1124,1123,1199,-0.7404580152671756,8.320610687022901,2.6030534351145036,1541643722.517248
4.062839291879996,4.578452479336236,20.84590614369877,0.0,0.0,45.0,1124,1123,1199,-2.480916030534351,5.519083969465649,5.732824427480916,1541643722.53375
3.978573062506688,4.445035695087773,20.88816179990742,0.0,0.0,45.0,1124,1123,1199,-6.198473282442748,-6.427480916030534,1.5725190839694656,1541643722.553216
4.032674070235627,4.286606256661455,20.495990953680117,0.0,0.0,45.0,1124,1123,1199,1.3358778625954197,-7.305343511450381,-21.358778625954198,1541643722.571389
4.115440220192276,4.138745103706168,20.71882880796965,0.0,0.0,45.0,1124,1124,1199,3.1374045801526718,-7.282442748091603,11.709923664122137,1541643722.589007
4.132113172595923,4.053860637896294,20.889729253869348,0.0,0.0,45.0,1124,1124,1199,-0.5190839694656488,-4.0,9.297709923664122,1541643722.607128
4.098046585063924,4.049516517528398,20.70722688191833,0.0,0.0,45.0,1124,1124,1199,-3.2900763358778624,0.7786259541984732,-10.358778625954198,1541643722.62573
4.106676221782664,4.020171130004916,20.757106285675757,0.0,0.0,45.0,1124,1124,1199,-1.0,-0.7022900763358778,2.122137404580153,1541643722.642649
3.894398014286988,4.043358114347636,20.989479542235145,0.0,0.0,45.0,1124,1124,1199,-14.511450381679388,2.427480916030534,13.458015267175572,1541643722.660103
3.8843484597036575,4.057765884992077,20.8616193723748,0.0,0.0,45.0,1124,1124,1199,-2.0839694656488548,1.8396946564885497,-8.17557251908397,1541643722.678774
3.825808061370025,4.105014447189499,20.88852960774468,0.0,0.0,45.0,1124,1124,1199,-4.549618320610687,3.4656488549618323,0.6183206106870229,1541643722.696741
3.8408903498897176,4.157929720421509,21.22507265437883,0.0,0.0,45.0,1124,1124,1198,-0.5801526717557252,4.244274809160306,19.80916030534351,1541643722.713335
3.9664249254988793,4.261588661220377,20.993126219034895,0.0,0.0,45.0,1124,1123,1199,5.320610687022901,6.641221374045801,-13.389312977099237,1541643722.731335
3.8666673843954573,4.2325295432411885,21.33971714132331,0.0,0.0,45.0,1124,1124,1198,-7.763358778625954,-0.816793893129771,20.96946564885496,1541643722.747207
3.936486746452241,4.304710352102553,21.334972716673096,0.0,0.0,45.0,1124,1123,1198,3.0610687022900764,5.7251908396946565,-1.0916030534351144,1541643722.762371
4.046176880419384,4.355263242231778,21.172406148094943,0.0,0.0,45.0,1124,1123,1198,5.587786259541985,4.2748091603053435,-11.290076335877863,1541643722.77849
4.203479888865315,4.475225114620705,20.892575228755224,0.0,0.0,45.0,1124,1123,1199,7.236641221374046,7.67175572519084,-16.328244274809162,1541643722.796616
4.077622732233923,4.5747507423076215,21.077953768498492,0.0,0.0,45.0,1124,1123,1198,-9.206106870229007,7.099236641221374,10.564885496183207,1541643722.812639
4.11347092916125,4.512191801566694,21.037902868735365,0.0,0.0,45.0,1124,1123,1198,0.8244274809160306,-3.053435114503817,-3.381679389312977,1541643722.828121
4.277578018593321,4.474803718033376,20.706622816678298,0.0,0.0,45.0,1123,1123,1199,9.083969465648854,-1.4045801526717556,-22.15267175572519,1541643722.845107
4.444761041188797,4.383445113193942,20.807638158463075,0.0,0.0,45.0,1123,1123,1199,7.9541984732824424,-4.1603053435114505,4.931297709923665,1541643722.861675
4.344750435205901,4.289248375683745,20.636027573089834,0.0,0.0,45.0,1123,1123,1199,-7.977099236641221,-5.091603053435114,-11.893129770992367,1541643722.877227
4.4136883589747615,4.182007942789869,20.655641688036614,0.0,0.0,45.0,1123,1124,1199,2.9923664122137406,-5.984732824427481,0.4961832061068702,1541643722.895361
4.498620384078613,4.039014890511575,20.843017651406967,0.0,0.0,45.0,1123,1124,1199,2.9770992366412212,-6.534351145038168,9.099236641221374,1541643722.912131
4.590728455266953,3.989251552056531,20.681449030569674,0.0,0.0,45.0,1123,1124,1199,3.9923664122137406,-1.9618320610687023,-10.419847328244275,1541643722.928688
4.463504514175657,3.984458530953878,20.587992080605495,0.0,0.0,45.0,1123,1124,1199,-9.778625954198473,0.6946564885496184,-6.862595419847328,1541643722.944154
4.438048403363329,3.8190883699390885,20.611323152289675,0.0,0.0,45.0,1123,1124,1199,-3.030534351145038,-8.923664122137405,0.6183206106870229,1541643722.961221
4.342122090710618,3.9016158651554913,20.487809531429438,0.0,0.0,45.0,1123,1124,1199,-6.259541984732825,5.099236641221374,-6.908396946564886,1541643722.983231
4.325028555577298,3.9244381170731573,20.507304855554725,0.0,0.0,45.0,1123,1124,1199,-2.3893129770992365,2.1908396946564888,0.22900763358778625,1541643723.001387
4.318671698840214,3.832881630451205,20.590049828968482,0.0,0.0,45.0,1123,1124,1199,-1.8396946564885497,-3.854961832061069,3.6106870229007635,1541643723.020757
4.193460051189387,3.735289940100565,20.926620881091264,0.0,0.0,45.0,1124,1124,1199,-8.16030534351145,-4.183206106870229,17.114503816793892,1541643723.040079
4.08811508848524,3.8277694396330717,21.15648364853033,0.0,0.0,45.0,1124,1124,1198,-7.251908396946565,6.0534351145038165,11.763358778625955,1541643723.05799
4.028891317879877,3.9736295014760468,21.055614647378782,0.0,0.0,45.0,1124,1124,1198,-4.633587786259542,8.717557251908397,-6.114503816793893,1541643723.077042
4.019498413102568,3.9041959654387552,20.902487808090815,0.0,0.0,45.0,1124,1124,1199,-1.984732824427481,-2.5572519083969465,-8.641221374045802,1541643723.096028
4.095586448140836,3.8670968913513772,20.737721116330803,0.0,0.0,45.0,1124,1124,1199,2.549618320610687,-0.9694656488549618,-9.557251908396946,1541643723.115035
4.095426994337465,3.8400986905237575,20.717999975759337,0.0,0.0,45.0,1124,1124,1199,-1.5114503816793894,-0.5038167938931297,-1.8854961832061068,1541643723.134344
3.9771304678628407,3.8317922092778316,21.034293555619673,0.0,0.0,45.0,1124,1124,1198,-7.679389312977099,0.5725190839694656,15.732824427480915,1541643723.152132
3.921388473690109,3.815877314890578,21.189322343592043,0.0,0.0,45.0,1124,1124,1198,-4.572519083969466,0.1297709923664122,7.755725190839694,1541643723.170726
3.8982529488222704,3.825179260990971,21.247885108502057,0.0,0.0,45.0,1124,1124,1198,-2.7404580152671754,1.5038167938931297,2.351145038167939,1541643723.189983
3.902110776671301,3.6972952788275815,21.031885758651548,0.0,0.0,45.0,1124,1124,1198,-1.297709923664122,-5.793893129770993,-12.267175572519085,1541643723.208949
3.8867788037517896,3.5674884609259507,20.9804443475098,0.0,0.0,45.0,1124,1124,1199,-2.366412213740458,-6.305343511450381,-3.6793893129770994,1541643723.226796
3.8873667168442347,3.6567296209299243,21.140109972901783,0.0,0.0,45.0,1124,1124,1198,-1.4732824427480915,5.4961832061068705,7.251908396946565,1541643723.246984
3.818320075997729,3.5884375633985988,21.508605436723435,0.0,0.0,45.0,1124,1124,1198,-5.236641221374046,-2.687022900763359,19.14503816793893,1541643723.265478
3.776269008342668,3.4531648002742257,21.646082056557475,0.0,0.0,45.0,1124,1124,1198,-3.7709923664122136,-6.290076335877862,6.633587786259542,1541643723.284222
3.726955196495459,3.3915771894814575,21.67147520083146,0.0,0.0,45.0,1124,1124,1198,-4.190839694656488,-2.351145038167939,0.6030534351145038,1541643723.302613
3.673245813635382,3.363369147662699,21.512944609641412,0.0,0.0,45.0,1124,1124,1198,-4.435114503816794,-0.5343511450381679,-9.435114503816793,1541643723.321333
3.7437523635162737,3.4577463099650787,21.645497706772183,0.0,0.0,45.0,1124,1124,1198,2.4732824427480917,6.32824427480916,6.694656488549619,1541643723.338925
3.8426510644816534,3.4533950796239146,22.246773090518918,0.0,0.0,45.0,1124,1124,1197,3.6564885496183206,0.7786259541984732,30.587786259541986,1541643723.357661
4.008074898136572,3.3343314238904296,22.521931782981092,0.0,0.0,45.0,1124,1124,1197,7.625954198473282,-5.564885496183206,14.404580152671755,1541643723.376659
4.226975556750952,3.269884271050735,22.304006592991016,0.0,0.0,45.0,1124,1124,1197,10.442748091603054,-2.5114503816793894,-12.67175572519084,1541643723.395054
4.443915128433783,3.2300609634587563,22.161932122590116,0.0,0.0,45.0,1123,1125,1197,10.419847328244275,-1.183206106870229,-8.587786259541986,1541643723.413723
4.500694250259522,3.0065420288143785,22.53915926224978,0.0,0.0,45.0,1123,1125,1197,1.6717557251908397,-11.488549618320612,20.30534351145038,1541643723.431382
4.4458136015166465,3.0819197948744104,22.488641229743592,0.0,0.0,45.0,1123,1125,1197,-4.6106870229007635,5.2748091603053435,-3.6412213740458017,1541643723.449272
4.505127426620308,2.976681883733334,22.899032330497562,0.0,0.0,45.0,1123,1125,1197,1.4351145038167938,-4.206106870229007,19.541984732824428,1541643723.469674
4.656897483226447,2.7519046894288235,22.881755189452022,0.0,0.0,45.0,1123,1125,1197,6.541984732824427,-10.908396946564885,-1.6946564885496183,1541643723.489355
4.8204770194742625,2.750040552829463,22.78388521896843,0.0,0.0,45.0,1123,1125,1197,6.931297709923665,0.9083969465648855,-5.824427480916031,1541643723.508715
5.044170967914505,2.7482621450550653,22.620768788380918,0.0,0.0,45.0,1123,1125,1197,9.625954198473282,0.916030534351145,-8.893129770992367,1541643723.527824
5.141661943912851,2.6204516798333226,22.886488385506645,0.0,0.0,45.0,1123,1125,1197,4.1679389312977095,-6.427480916030534,14.67175572519084,1541643723.545153
5.0994030629075615,2.5364971034329167,23.25914437513067,0.0,0.0,45.0,1123,1125,1196,-3.9160305343511452,-3.7938931297709924,20.519083969465647,1541643723.562533
5.016952099613931,2.456029372206732,23.16020625572988,0.0,0.0,45.0,1123,1125,1196,-6.526717557251908,-3.900763358778626,-6.809160305343512,1541643723.581016
5.02080770260879,2.5123465190913805,23.02154472937857,0.0,0.0,45.0,1123,1125,1196,-1.3053435114503817,3.8625954198473282,-7.816793893129771,1541643723.59917
5.064084775145215,2.4972421156271674,23.36635028369153,0.0,0.0,45.0,1123,1125,1196,1.0916030534351144,0.09923664122137404,19.87786259541985,1541643723.616039
5.012002563510988,2.464632032369736,23.50266691256009,0.0,0.0,45.0,1123,1125,1196,-4.396946564885496,-0.8091603053435115,6.801526717557252,1541643723.634996
5.014586912554638,2.5367993343346393,23.469932182524072,0.0,0.0,45.0,1123,1125,1196,-1.3587786259541985,4.977099236641221,-2.5801526717557253,1541643723.65413
4.979832599337217,2.5132040367448867,23.552088431755905,0.0,0.0,45.0,1123,1125,1196,-3.351145038167939,-0.25190839694656486,3.595419847328244,1541643723.671738
5.182214813248556,2.506413566830004,23.9728873670394,0.0,0.0,45.0,1123,1125,1196,9.541984732824428,0.6335877862595419,22.18320610687023,1541643723.69066
5.318849177981374,2.4367548157278693,24.31058913415859,0.0,0.0,45.0,1122,1125,1195,6.068702290076335,-2.854961832061069,17.931297709923665,1541643723.708821
5.539243964703642,2.440409805510405,24.12971857433966,0.0,0.0,45.0,1122,1125,1195,10.687022900763358,1.2061068702290076,-10.778625954198473,1541643723.726868
5.770364117762819,2.45608860861132,23.946327624441434,0.0,0.0,45.0,1122,1125,1196,10.931297709923664,1.8473282442748091,-10.641221374045802,1541643723.745268
5.712264994760592,2.374201412336027,24.301417028014058,0.0,0.0,45.0,1122,1125,1195,-4.893129770992366,-3.7786259541984735,19.9618320610687,1541643723.762977
5.638187952321187,2.449960900809023,24.365978440685698,0.0,0.0,45.0,1122,1125,1195,-5.526717557251908,5.122137404580153,2.732824427480916,1541643723.781065
5.7085019809686415,2.4543143559849545,24.346370409624566,0.0,0.0,45.0,1122,1125,1195,2.50381679389313,1.251908396946565,-1.8931297709923665,1541643723.798341
5.6490701791814635,2.4199105798257805,24.79242630879363,0.0,0.0,45.0,1122,1125,1195,-4.961832061068702,-1.0,25.206106870229007,1541643723.816137
5.623768806993891,2.3586815069686353,24.658724924207924,0.0,0.0,45.0,1122,1125,1195,-3.0,-2.6259541984732824,-8.702290076335878,1541643723.832665
5.744820708983763,2.324300559081733,24.845175973310397,0.0,0.0,45.0,1122,1125,1195,5.877862595419847,-1.0916030534351144,10.587786259541986,1541643723.850455
5.736264916745001,2.2086592034510306,24.967435776363406,0.0,0.0,45.0,1122,1126,1195,-1.984732824427481,-5.549618320610687,6.152671755725191,1541643723.867268
5.769236615293768,2.1764512690172486,25.1780609247272,0.0,0.0,45.0,1122,1126,1194,0.48091603053435117,-0.9312977099236641,11.877862595419847,1541643723.884007
5.683924790350102,2.2383639397069093,25.41535281866501,0.0,0.0,45.0,1122,1126,1194,-6.564885496183206,4.679389312977099,13.312977099236642,1541643723.90112
5.704077010589176,2.106475993081623,25.282133772347848,0.0,0.0,45.0,1122,1126,1194,-0.3435114503816794,-6.564885496183206,-8.419847328244275,1541643723.918668
5.808732812792503,2.003100709577629,25.701850415775212,0.0,0.0,45.0,1122,1126,1194,4.763358778625954,-5.183206106870229,24.34351145038168,1541643723.936191
5.921715258369616,1.9118859869638296,25.819484009538204,0.0,0.0,45.0,1122,1126,1194,4.801526717557252,-4.083969465648855,5.786259541984733,1541643723.9535
5.950153937764967,1.8381659302229674,25.940636162530087,0.0,0.0,45.0,1122,1126,1194,0.22137404580152673,-3.4580152671755724,6.557251908396947,1541643723.971712
5.9980244842200525,1.7195363715960272,26.323437895519305,0.0,0.0,45.0,1122,1126,1193,1.015267175572519,-5.229007633587786,19.33587786259542,1541643723.989329
6.031392181717187,1.7671883104655668,26.244358973490616,0.0,0.0,45.0,1122,1126,1193,0.5190839694656488,3.885496183206107,-5.557251908396947,1541643724.00624
6.14965914728997,1.7968515157380351,26.18447310042557,0.0,0.0,45.0,1122,1126,1193,5.641221374045801,2.7938931297709924,-4.3893129770992365,1541643724.024227
6.220612194640782,1.50351471189467,26.727002410528506,0.0,0.0,45.0,1122,1126,1193,1.3893129770992367,-10.938931297709924,21.31297709923664,1541643724.048171
6.301166735076367,1.4279561865535555,26.67050386524265,0.0,0.0,45.0,1121,1126,1193,2.9389312977099236,-3.1603053435114505,-3.885496183206107,1541643724.067132
6.524470764514909,1.5324307830065096,26.469254105297082,0.0,0.0,45.0,1121,1126,1193,10.374045801526718,6.557251908396947,-11.473282442748092,1541643724.085921
6.67361486401416,1.5329433958779917,26.496403634874564,0.0,0.0,45.0,1121,1126,1193,6.648854961832061,1.0305343511450382,0.7099236641221374,1541643724.104
6.865691295485127,1.4382466623461845,26.425133725305358,0.0,0.0,45.0,1121,1126,1193,8.679389312977099,-4.015267175572519,-4.549618320610687,1541643724.123833
7.045793460520382,1.2690162011637705,26.73850414503184,0.0,0.0,45.0,1121,1126,1193,7.7251908396946565,-7.66412213740458,15.274809160305344,1541643724.142525
6.89460224719749,1.128141032798673,27.174417401804654,0.0,0.0,45.0,1121,1127,1192,-9.610687022900763,-6.557251908396947,22.61832061068702,1541643724.161742
6.79638744678808,1.166110909484509,27.191609539984604,0.0,0.0,45.0,1121,1127,1192,-6.824427480916031,3.0610687022900764,0.16030534351145037,1541643724.179451
6.826185459628192,1.1747138558806385,27.241056074465934,0.0,0.0,45.0,1121,1127,1192,0.21374045801526717,1.4961832061068703,2.068702290076336,1541643724.196789
6.7041116912250205,1.2392638233726005,27.65824993155824,0.0,0.0,45.0,1121,1127,1192,-8.625954198473282,4.770992366412214,23.587786259541986,1541643724.214026
6.534863362887935,1.1178561723456684,27.573413630018308,0.0,0.0,45.0,1121,1127,1192,-11.259541984732824,-6.0,-5.66412213740458,1541643724.231684
6.536312005175422,1.0924788543653474,27.992655974329026,0.0,0.0,45.0,1121,1127,1192,-1.4122137404580153,-0.5114503816793893,24.229007633587788,1541643724.248491
6.647725987242924,0.9643910728130812,28.322451161518128,0.0,0.0,45.0,1121,1127,1191,4.6183206106870225,-6.030534351145038,17.33587786259542,1541643724.268977
6.799245821546172,0.8600505573132216,28.302058843850197,0.0,0.0,45.0,1121,1127,1191,6.6183206106870225,-4.587786259541985,-1.8625954198473282,1541643724.286573
6.927024522812696,0.9250423399467103,28.14344444813125,0.0,0.0,45.0,1121,1127,1191,5.297709923664122,4.458015267175573,-9.206106870229007,1541643724.305277
7.129509411262267,0.9128736188835764,28.252185612520083,0.0,0.0,45.0,1121,1127,1191,10.213740458015268,0.29770992366412213,5.519083969465649,1541643724.322716
7.072233298642578,0.9293547685614191,28.5700636186688,0.0,0.0,45.0,1121,1127,1191,-4.702290076335878,1.9236641221374047,17.015267175572518,1541643724.340565
7.049026417819583,1.0099921373649194,28.471497497389144,0.0,0.0,45.0,1121,1127,1191,-2.854961832061069,5.717557251908397,-6.534351145038168,1541643724.358689
7.145073238507638,0.9745575779368774,28.693409172273043,0.0,0.0,45.0,1121,1127,1191,3.8244274809160306,-0.9618320610687023,11.526717557251908,1541643724.375547
7.190669353358984,0.8660734197646658,29.009973532092257,0.0,0.0,45.0,1121,1127,1190,1.2366412213740459,-5.5038167938931295,18.213740458015266,1541643724.392979
7.42354455044248,0.8682325565204869,28.70019986169197,0.0,0.0,45.0,1120,1127,1191,11.51908396946565,1.1221374045801527,-18.083969465648856,1541643724.410379
7.564188368997892,0.7381538880939567,28.830361230471425,0.0,0.0,45.0,1120,1127,1191,6.625954198473282,-6.511450381679389,6.748091603053435,1541643724.429341
7.562816542434537,0.601807993416571,29.073608109271802,0.0,0.0,45.0,1120,1127,1190,-1.5725190839694656,-6.511450381679389,12.633587786259541,1541643724.446791
7.642235443434321,0.6165880542538307,28.87472826724642,0.0,0.0,45.0,1120,1127,1191,3.0916030534351147,1.8549618320610688,-12.259541984732824,1541643724.464227
7.653704944464252,0.6244902158221564,28.926045805490965,0.0,0.0,45.0,1120,1127,1191,-0.8778625954198473,1.4274809160305344,2.0,1541643724.482677
7.597060539612723,0.7466787946101242,29.163756046885645,0.0,0.0,45.0,1120,1127,1190,-4.801526717557252,8.129770992366412,13.099236641221374,1541643724.499522
7.592522556875884,0.636080281008373,28.997158816665088,0.0,0.0,45.0,1120,1127,1191,-1.7709923664122138,-5.679389312977099,-10.83206106870229,1541643724.51652
7.633408796891907,0.6685436339143619,29.355921548333775,0.0,0.0,45.0,1120,1127,1190,0.8091603053435115,2.83206106870229,19.46564885496183,1541643724.534428
7.660344110727213,0.7223716695775024,29.42555567253975,0.0,0.0,45.0,1120,1127,1190,0.022900763358778626,4.038167938931298,3.1603053435114505,1541643724.551892
7.779067215709006,0.7413446663309097,29.47457911998527,0.0,0.0,45.0,1120,1127,1190,5.374045801526718,2.099236641221374,2.068702290076336,1541643724.569213
7.5831847765509615,0.8338238321123667,29.703844580334543,0.0,0.0,45.0,1120,1127,1190,-13.442748091603054,6.641221374045801,13.213740458015268,1541643724.586231
7.645905195891231,0.850914324814571,29.594852390018897,0.0,0.0,45.0,1120,1127,1190,2.2519083969465647,2.0229007633587788,-7.282442748091603,1541643724.602848
7.681819822515531,0.9241292455174144,29.97661049598408,0.0,0.0,45.0,1120,1127,1190,0.6106870229007634,5.297709923664122,21.633587786259543,1541643724.620415
7.76179722552854,1.0216124812022471,29.731488673102767,0.0,0.0,45.0,1120,1127,1190,3.236641221374046,6.770992366412214,-15.274809160305344,1541643724.637303
7.682766928766708,1.1261762161461795,29.950842659219052,0.0,0.0,45.0,1120,1127,1190,-6.572519083969466,7.717557251908397,13.320610687022901,1541643724.654156
7.730211522944904,1.2502456723256787,29.80347936059559,0.0,0.0,45.0,1120,1126,1190,1.3282442748091603,8.389312977099237,-9.541984732824428,1541643724.669953
7.736312276997396,1.3478235086234003,30.10496644203786,0.0,0.0,45.0,1120,1126,1189,-1.1221374045801527,6.99236641221374,17.740458015267176,1541643724.686292
7.910339639379666,1.3358629442884857,29.922564737003274,0.0,0.0,45.0,1120,1126,1190,9.198473282442748,0.26717557251908397,-11.977099236641221,1541643724.70602
8.098634420934593,1.3953922624729918,29.659814997144046,0.0,0.0,45.0,1120,1126,1190,7.816793893129771,3.946564885496183,-13.763358778625955,1541643724.722914
8.292051239256821,1.3682378175662904,29.585132439627714,0.0,0.0,45.0,1119,1126,1190,9.068702290076336,-0.48091603053435117,-4.847328244274809,1541643724.742573
8.287433729876799,1.0920362874908833,29.885406387292818,0.0,0.0,45.0,1119,1127,1190,-1.748091603053435,-14.091603053435115,15.641221374045802,1541643724.760303
8.243807890969885,1.137287495759594,29.70268911794482,0.0,0.0,45.0,1120,1127,1190,-4.099236641221374,3.7022900763358777,-11.67175572519084,1541643724.777769
8.207872589793759,1.2318316117519952,29.478539554189055,0.0,0.0,45.0,1120,1127,1190,-3.427480916030534,6.083969465648855,-12.816793893129772,1541643724.796917
8.065177747576334,1.2319290001709884,29.737010235945405,0.0,0.0,45.0,1120,1127,1190,-9.687022900763358,1.0076335877862594,14.068702290076336,1541643724.814133
7.963337996802957,1.2737628480957863,29.656997496413474,0.0,0.0,45.0,1120,1126,1190,-7.251908396946565,3.366412213740458,-5.290076335877862,1541643724.831341
7.822132544272648,1.2662126609533821,29.506603945866836,0.0,0.0,45.0,1120,1126,1190,-8.816793893129772,0.6106870229007634,-8.564885496183207,1541643724.850486
7.789474614443132,1.3097303056422183,29.905777644556675,0.0,0.0,45.0,1120,1126,1190,-3.5572519083969465,3.7480916030534353,24.419847328244273,1541643724.866199
7.854473395497656,1.4079061290445893,29.65972507502716,0.0,0.0,45.0,1120,1126,1190,2.267175572519084,6.687022900763359,-15.01526717557252,1541643724.88398
7.884374431334373,1.357995686658301,29.95041241437914,0.0,0.0,45.0,1120,1126,1190,0.25190839694656486,-1.916030534351145,16.229007633587788,1541643724.901746
7.7190189089222505,1.4030057827901787,30.091382570325855,0.0,0.0,45.0,1120,1126,1189,-10.938931297709924,3.572519083969466,7.282442748091603,1541643724.918644
7.761836851396128,1.4966688149556446,29.88615257110883,0.0,0.0,45.0,1120,1126,1190,0.9694656488549618,6.396946564885496,-12.587786259541986,1541643724.936784
7.743322611977101,1.4559862281573497,30.075182697906357,0.0,0.0,45.0,1120,1126,1189,-2.519083969465649,-1.2442748091603053,9.67175572519084,1541643724.954144
7.781864521749308,1.4189429339686737,29.95173589670125,0.0,0.0,45.0,1120,1126,1190,0.8091603053435115,-1.213740458015267,-8.15267175572519,1541643724.971526
7.92365093713514,1.5507691143813052,29.478296474567443,0.0,0.0,45.0,1120,1126,1190,6.366412213740458,8.312977099236642,-27.022900763358777,1541643724.990821
8.202363293115372,1.6919678883600497,29.40267091526479,0.0,0.0,45.0,1120,1126,1190,13.114503816793894,8.404580152671755,-4.732824427480916,1541643725.00859
8.26071593625753,1.8130872926015844,29.665809003725442,0.0,0.0,45.0,1119,1126,1190,1.6030534351145038,7.435114503816794,13.206106870229007,1541643725.02835
8.30535289364191,1.7386731478278423,30.001268641484742,0.0,0.0,45.0,1119,1126,1189,0.9923664122137404,-3.145038167938931,17.931297709923665,1541643725.04599
8.373484833398862,1.6893784622101988,29.665332465250625,0.0,0.0,45.0,1119,1126,1190,2.2748091603053435,-1.7251908396946565,-19.358778625954198,1541643725.063881
8.484222541493404,1.6902901856539516,29.563737327669024,0.0,0.0,45.0,1119,1126,1190,4.656488549618321,1.0534351145038168,-6.412213740458015,1541643725.082002
8.388722620908487,1.512488823471938,29.82570984630644,0.0,0.0,45.0,1119,1126,1190,-6.9541984732824424,-9.16030534351145,14.206106870229007,1541643725.100345
8.161142000182085,1.5006236305480483,30.12845045783794,0.0,0.0,45.0,1120,1126,1189,-13.549618320610687,0.37404580152671757,15.267175572519085,1541643725.119307
8.052759810024979,1.6198629741085069,29.941581431700282,0.0,0.0,45.0,1120,1126,1190,-7.793893129770993,7.931297709923665,-11.625954198473282,1541643725.136105
7.97173228433805,1.6400700972014601,29.707787029649804,0.0,0.0,45.0,1120,1126,1190,-5.862595419847328,2.0916030534351147,-13.366412213740459,1541643725.157119
7.954499649753966,1.70610603186414,29.445570002255508,0.0,0.0,45.0,1120,1126,1190,-2.3282442748091605,4.190839694656488,-13.427480916030534,1541643725.176213
7.86348295388539,1.758064215965082,29.59312324749328,0.0,0.0,45.0,1120,1126,1190,-6.358778625954199,3.7786259541984735,7.114503816793893,1541643725.19429
7.743691486237971,1.8563974658822802,29.829954726385775,0.0,0.0,45.0,1120,1126,1190,-8.244274809160306,6.541984732824427,12.572519083969466,1541643725.213355
7.660589304656374,1.9687617084999103,29.803339596286527,0.0,0.0,45.0,1120,1126,1190,-6.106870229007634,7.236641221374046,-2.2442748091603053,1541643725.231923
7.685021481977459,2.0999675685751718,29.71031397565122,0.0,0.0,45.0,1120,1126,1190,-0.15267175572519084,8.221374045801527,-5.885496183206107,1541643725.249065
7.664645654668084,2.107055866575687,30.029413056023216,0.0,0.0,45.0,1120,1126,1189,-2.6717557251908395,1.4122137404580153,17.633587786259543,1541643725.266375
7.700712565142388,2.128967408447966,29.880731043199948,0.0,0.0,45.0,1120,1126,1190,0.6335877862595419,2.2977099236641223,-9.549618320610687,1541643725.285316
7.761496995674244,2.082329956962672,29.703257556649238,0.0,0.0,45.0,1120,1126,1190,2.0,-1.6793893129770991,-10.977099236641221,1541643725.302834
7.663381076949157,2.1517383464773427,29.320856735790933,0.0,0.0,45.0,1120,1126,1190,-5.916030534351145,4.129770992366412,-17.99236641221374,1541643725.323875
7.728991526540178,2.125518409912909,29.03457307361812,0.0,0.0,45.0,1120,1126,1190,1.9694656488549618,-0.3816793893129771,-15.893129770992367,1541643725.342717
7.722174498058896,2.026621810653661,29.31162329530965,0.0,0.0,45.0,1120,1126,1190,-1.8931297709923665,-4.748091603053435,15.34351145038168,1541643725.360431
7.651893264190096,1.9949854641733975,29.68239099080286,0.0,0.0,45.0,1120,1126,1190,-5.099236641221374,-0.6183206106870229,18.236641221374047,1541643725.379726
7.677435032776839,2.098443063709048,29.50529612108167,0.0,0.0,45.0,1120,1126,1190,-0.09923664122137404,6.66412213740458,-10.458015267175572,1541643725.398574
7.585833308049295,2.0639415239814887,29.560661427523474,0.0,0.0,45.0,1120,1126,1190,-5.458015267175573,-0.48854961832061067,1.6259541984732824,1541643725.421555
7.473940500596908,2.2409176649983102,29.796660380910936,0.0,0.0,45.0,1120,1126,1190,-7.778625954198473,10.938931297709924,12.48091603053435,1541643725.439727
7.298485736968267,2.347035278022248,29.592969688668468,0.0,0.0,45.0,1120,1125,1190,-11.625954198473282,7.129770992366412,-12.526717557251908,1541643725.457776
7.22611357951119,2.394457665636167,29.482968095800402,0.0,0.0,45.0,1121,1125,1190,-5.557251908396947,3.66412213740458,-6.938931297709924,1541643725.475818
7.16263622867775,2.42783637316528,29.832886148383164,0.0,0.0,45.0,1121,1125,1190,-4.916030534351145,2.801526717557252,18.076335877862597,1541643725.4942
7.194289379387314,2.5399399013542183,29.76970648113637,0.0,0.0,45.0,1121,1125,1190,0.3053435114503817,7.3893129770992365,-4.366412213740458,1541643725.511881
7.2712164529084,2.5735004009792153,29.69795292753987,0.0,0.0,45.0,1120,1125,1190,3.1297709923664123,3.0229007633587788,-5.083969465648855,1541643725.529083
7.413531817422471,2.5889146217731867,29.632636427593546,0.0,0.0,45.0,1120,1125,1190,5.511450381679389,1.7633587786259541,-3.984732824427481,1541643725.549483
7.544747107022654,2.8024570472686925,29.214774357456104,0.0,0.0,45.0,1120,1125,1190,4.748091603053435,11.16793893129771,-20.65648854961832,1541643725.569993
